callsign,latitude,longitude
EVA811,22.50093,116.67191
RYR5WV,37.46180,15.00703
QFA43,-29.89122,145.08992
FDB848,25.58241,54.84681
AEA1159,38.75274,-9.15072
WZZ589,52.39524,21.06205
CSN3180,31.85802,114.38174
MLD182,50.83786,28.95876
UNY463,56.15997,13.18005
GIA653,-6.30276,108.82829
CUA5986,36.36614,116.93555
SAS4082,68.37909,16.62179
ENT7211,48.22000,25.65371
ASA982,39.07933,-122.57417
EZY34ZY,45.55202,8.74451
JST464,-30.82280,151.13617
UAL1479,41.29421,-94.17730
TAM3503,-14.80780,-38.95771
AIJ2973,29.17552,-111.25992
KAL842,37.10152,124.68828
RSD135,52.90622,40.30777
NJE236K,48.79818,-0.59571
VOE15WH,43.66544,7.65778
IGO881,12.98695,80.16568
CHH7395,33.73554,110.96746
CDG8440,30.27357,117.16666
AFR65WA,44.01819,1.69023
AEA9073,34.83416,-8.40855
RYR76XZ,48.12217,11.49945
GOW153,25.76633,86.03683
N620CM,46.12163,6.79182
SAS595,60.48029,1.49054
SVA311,27.43556,35.27187
DLH2FN,48.35735,11.79639
CSC8332,30.27345,103.88388
FDX1323,35.06281,-89.97305
KZR908,33.89711,70.33081
EAD501,39.19147,-8.05827
VJC304,13.69609,107.74297
PAL731,13.76457,110.27445
SDM6639,51.81804,22.58087
CES526,37.00140,127.67265
EZY61TL,45.64544,8.72479
AXM884,8.72710,100.49407
HVN1818,10.47635,107.25326
GMI2099,46.41820,9.20554
IBE31DD,41.94228,4.31875
AIQ3223,8.28829,99.23440
CSN3095,25.65262,121.88538
IGO172,19.36327,81.23560
NCG03,53.46642,4.51546
FMMCC,44.37461,1.49598
ASL7951,43.70604,17.05385
PGT95V,43.63380,21.64930
GFA183,23.37798,41.95607
GLO1503,-18.34465,-41.91044
AAL260,33.42818,-116.42413
JJA1104,36.80033,138.05122
AE298,-34.97091,150.52661
CES2320,33.30437,109.23129
CES5471,32.60816,108.57661
CTV843,-2.65411,106.22499
AAL219,37.33182,-110.62432
DTR2871,48.55418,8.58905
CSN386,34.03658,131.95255
CCA1919,34.17563,112.60246
RYR77TY,47.61428,7.51225
BAW902N,50.04496,8.56544
CES5748,35.30713,108.92500
UAL945,53.70750,-1.31311
UPS942,39.22403,-96.55125
AXM856,8.70210,100.47480
SXD7EJ,46.61909,19.26480
SJY563,-7.38004,112.78883
AAL1483,42.36355,-71.01575
DAL1352,37.96069,-111.43784
GLO2165,-15.04852,-38.32460
CHH7341,25.99948,108.37615
B8259,43.47728,121.14833
DAL1212,24.99961,-150.53723
SIA877,18.48546,120.55362
YUMTU,47.25303,11.57019
CSN6530,38.76215,121.57202
GIA316,-7.34436,112.57071
CSZ9725,38.97185,121.57268
WJA426,49.26837,-99.50712
CSA892,53.28942,25.50436
JAL2505,40.97433,140.82111
JAI2842,13.20281,77.70774
ANA68,35.52229,140.13739
VRD114,37.18602,-111.34749
VOE1795,45.57973,16.07051
RNA401,22.30225,91.78767
DAL71,54.62481,-6.71697
FDX169,36.54547,-90.96915
EXS119,48.89122,0.40220
AMX688,27.58401,-99.01029
CSN6660,41.98970,100.99757
PGT37AB,41.40802,37.90726
MLD886,46.92105,21.21954
DLH44C,48.01374,11.27000
RYR8TP,38.15213,12.20552
BER68QK,47.44666,19.22415
EXS5DR,47.60180,-3.07462
EZY48EP,48.99887,2.55598
CTV861,-4.68059,109.41578
CCA1629,43.01587,119.82864
EXS375,46.58706,1.22436
JAI613,12.57209,86.06378
CQH8848,33.94944,111.44381
CSN658,42.71419,-126.17836
TVP7406,44.63013,20.34014
IGO375,12.46175,76.24109
CSH818,26.08415,119.61840
JAL574,35.29797,139.97733
HVN7163,16.05378,108.20184
LLR813,32.08141,75.93767
SNJ78,35.27850,139.96880
JJA2002,24.53079,120.99202
EAD505,39.16866,-8.11852
JST794,-31.26201,150.67027
CES2976,29.79650,106.67240
JAI475,15.38435,73.83792
CDG8844,34.53804,135.27640
IGO311,17.41669,75.23150
THY1YC,41.04813,37.80689
CSC8665,31.09175,100.31274
LYX,-12.09741,130.43300
MEA571,5.42301,-3.79033
FIN1PA,55.85417,11.04383
RYR34WF,41.53800,2.77347
DAL984,45.54480,-111.34362
SIA421,15.24898,78.02201
CGRRD,7.25592,125.17571
QFA692,-37.66616,144.84967
DAH1002,46.61988,4.91920
ANG10,-4.86195,140.81087
EXS3BT,47.09378,2.86546
IBK3195,55.62381,12.65204
AIQ552,20.89651,101.14633
AZA5ZB,37.46905,15.07365
CSH9536,27.80818,120.72959
NLY1SC,45.69647,8.77821
FDX1986,40.67739,-74.18324
QTR1074,29.22724,47.97106
CCA734,18.44247,107.50593
SWR229D,47.47570,8.52316
SAS26K,67.27174,14.36633
RYR6DA,48.89273,0.48896
VRD370,36.95956,-112.17304
FPO216H,48.42257,2.95120
WZZ3986,36.42643,30.81139
CHH7782,36.96667,114.28976
BAW2622,44.86061,4.50426
CGZ7121,30.78665,108.68473
BAW790,56.76581,9.39486
CES5378,21.23755,113.55585
FEG3070,41.96607,15.42950
CES757,23.50301,93.20933
RYR8051,47.38770,18.28152
CES5038,31.07227,122.31219
CXA8321,23.83122,113.99389
CXA8064,38.54288,122.44171
TAM4735,-14.78069,-48.41542
WXG,-30.88653,115.42593
SCR387,-40.32286,175.62036
CSN6516,31.42900,121.83956
AIQ245,13.90470,100.59751
UAL1452,38.65292,-113.79710
DILGA,46.77523,13.21109
IGO1711,16.47254,67.73255
AMX613,43.18936,-106.63771
JTA61,27.15802,128.13748
DRK205,27.30840,86.21210
CBJ5641,18.30497,109.42775
CES2661,27.72780,120.53635
IBS3826,35.67252,-10.29608
TAY365B,34.87906,33.74344
ASF02,61.86767,3.66844
SLK616,9.98685,104.45554
CSH9116,32.14562,119.47968
QXE2718,51.12579,-114.03181
CES5654,31.99255,117.17918
RYR14EH,35.69376,-9.19355
NZM186,-40.32293,175.62115
AXM527,8.47490,104.10086
CSN6327,27.40548,120.25267
TAP1679,34.04272,-15.33823
UTA365,55.04923,50.91505
CCA1238,40.07932,116.61451
PGT98UP,44.13620,25.78459
AAR8939,33.50830,126.48869
TWB715,33.51016,126.49216
ETD404,26.38736,63.36056
MEA235,39.80947,29.69373
NJE936T,44.12971,5.49787
WOW858,57.20713,-13.10190
DLH1YN,50.09305,19.89535
RJA125,31.72031,35.99117
CSZ9107,29.36124,113.70564
RA23049,43.44786,39.94509
UAL1853,38.27944,-114.87018
DKH1249,30.67113,114.57801
GWI6LB,48.65617,17.49088
RYR2RM,41.41237,2.28578
CKK258,31.15883,122.01109
AZA432,42.44179,12.49264
MXD315,1.52314,102.96050
SVA1653,18.49427,42.53175
CRK9702,6.60167,106.54792
ANA261,34.45433,132.15614
AIQ356,8.79674,102.15026
RYR5AJ,52.36819,13.56451
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.58290,-91.20636
KAL006,41.09012,-119.49574
EZY49KL,47.79272,6.01339
VOZ866,-37.62319,145.30804
EXS2YG,46.17778,1.31307
NWS5817,44.23746,38.28467
WZZ479,53.22198,11.69934
AFR99PM,48.72193,2.37223
SCX430,37.35649,-112.96751
AFL007,55.97134,37.39973
IBE31WE,38.51150,-9.32660
CES9978,36.37183,112.73248
TGW2066,8.14471,107.56472
CSN3530,29.36298,113.55331
ASA193,40.56907,-124.15287
ISS245,40.90567,14.33255
ANA610,35.37225,139.90195
RYR69JY,39.39762,-4.34589
CSC8354,28.18966,114.17973
CFH28,-12.48976,131.87131
DECYO,53.48634,6.72813
CTN316,44.76568,24.47482
CDG8439,32.84246,115.96030
KAL812,34.87950,126.83819
ANE64SV,40.04567,5.02936
ANZ565,-43.38771,172.64890
AUI185,56.67896,23.98326
WZZ574,47.59999,16.45653
MSPOR,52.62437,-6.29997
BEL77B,50.89285,4.49269
UPS1306,36.68358,-85.35175
DLH2242,48.47382,2.78547
PGT53K,40.84666,29.16789
CCA801,37.42878,126.45485
EZY848T,45.42158,8.78042
VOZ278,-37.67203,144.84346
BMR32ES,48.37108,11.86856
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.15346,25.99897
VLG8254,41.16954,0.17541
CQH8964,26.34587,114.96912
EZY86CA,41.90529,12.23658
CSN3141,36.35129,114.98772
LKE9871,30.16666,109.31213
IZG4093,36.16200,59.79240
AFR69CP,43.47126,-1.53109
NOS481,43.84653,10.82663
AAL2545,33.15692,-117.24500
LNI582,-7.36876,112.71838
UTA809,52.64978,49.81529
DGMST,50.96048,8.43926
KNE010,24.72841,46.10497
PGT25TN,40.81627,29.38721
CES9736,26.98586,105.74973
BER8563,52.55490,13.55900
GWI7LP,52.23068,5.47621
GFLYI,49.41679,-2.56566
MGX610,48.73482,26.76530
IBE34WG,46.48988,0.36275
NKS849,40.48969,-115.15875
BHL538,53.08114,1.31208
BER119E,51.28051,6.76051
ENT7292,48.85229,21.72221
RAM662F,38.75565,-4.97299
FDB334,24.39728,57.65076
IGO509,23.90419,84.65609
AFL1208,54.31178,47.70563
MXD541,2.85905,101.94403
OMM218,47.33453,1.13227
EZS59HV,45.79078,6.63251
HOP09SA,48.53189,-4.24725
00000000,35.68136,51.30150
FIA121,52.60030,34.30442
FHY303,41.95758,27.32491
CDG4698,36.77504,118.70596
DLH262,45.28455,10.72789
RXA472,-33.93606,151.18427
AXM5643,3.44485,104.63821
SVA933,52.42992,6.13197
SBI607,53.12576,27.16566
RYR2LD,45.66893,9.70091
RXA781,-36.06708,146.95674
UAE783,22.59632,49.11560
RXA3281,-37.67363,144.84424
VOZ965,-28.48531,153.39450
PAL508,5.73222,109.61156
MAS758,8.96233,105.69430
PBD175,48.17663,40.38878
N383KK,46.09942,12.14566
CES2835,37.57025,120.87508
FDX1988,40.26094,-75.14879
CES5648,28.45979,115.97163
WZZ14FB,51.88121,10.19943
BND85T,60.46880,-0.13174
OMS002,22.46936,58.09021
AAR372,28.85824,118.65671
SWR451,47.71209,7.33161
DLH6HU,48.34631,11.82476
DLH3TR,51.07111,5.01022
EZY87UL,49.37650,10.17933
SWR97M,52.55960,13.28575
ANA777,41.46451,141.24997
CDG4933,30.79312,114.39105
GOW465,25.50467,74.68160
IBE3464,45.36111,4.98243
VTI983,20.72836,73.41928
MGL302,38.92014,117.75348
AAL824,39.98438,-102.83417
PCV,-28.87570,135.92969
AUI198,50.91982,30.17075
AHY8102,38.86244,36.13684
TX02,51.27993,6.76552
SBI1122,53.24121,39.85110
LNI902,-2.56975,104.58756
JJP515,34.94431,134.30685
FFT202,37.46929,-96.32048
AXM1791,2.76279,109.40167
SVA1023,21.66676,39.53099
UAE820,25.52436,55.02264
CTV647,-8.67014,115.24202
CSN6418,23.81015,116.46254
AXB889,29.23774,47.97176
AZA76Y,48.75122,2.53155
IBE31ZL,46.93713,0.63383
ACA178,50.32993,-102.16859
JAF6JE,39.85132,19.36346
FFT1094,37.20562,-110.73640
AAL1009,37.90800,-121.31273
CSN6159,39.66321,116.06316
JST044,-13.49029,119.35060
QTR634,27.81694,57.87777
GJI75X,53.41908,-5.79767
CSN3837,32.10503,116.75583
BTN774,27.18753,85.33768
CFE89H,44.01869,1.77079
AFL1758,50.60440,41.83724
TUI8MD,46.53177,0.78974
TBJ89,42.54125,118.83298
RYR5AP,50.56276,4.52087
AJX810,23.80934,120.38534
ACA308,50.92500,-108.29490
HOP72LD,43.26263,-0.21882
UAE412,21.35338,60.79049
HOP02RE,47.18106,-1.58904
JAI825,18.28496,72.56646
GTI3516,32.55910,-109.90476
ENT5924,49.80624,20.66142
GIA816,0.60141,101.90482
AEE562,42.22600,21.15436
EVA115,37.92545,138.23589
ROT3112,44.70681,24.20588
UAL929,53.47600,-11.55334
BER6JC,47.93281,12.92154
CES2385,34.03835,109.43005
ENZ767,59.36528,13.27546
EZY18XP,49.92164,10.32195
QTR8721,5.90045,0.39650
BTI425,56.84033,26.17870
DLH4EJ,48.85842,12.42248
CFG2TM,45.51045,8.67403
SAS1901,56.11872,9.62093
QSM1229,33.27312,56.26407
WZZ121,53.14764,11.01379
ALK308,5.51791,86.41171
CES5187,38.08333,116.46355
CPA031,19.34930,108.88584
EZY856M,45.20008,7.65379
NOS032,44.32219,13.70302
AUL107,54.08876,47.30955
ETD92B,28.08929,46.93222
MMNCC,46.75444,7.26718
UJX271,42.28908,27.75377
CSC8822,30.18127,106.95486
IBK5404,43.47337,6.04686
THY7NR,40.96999,28.81517
WRC2011,39.11152,29.79053
SVA11662,24.91764,46.70858
MEA424,30.31521,40.62510
GZP9621,59.79844,30.29347
JAI425,11.93716,75.69503
ACA190,48.61782,-109.43316
TEST1234,40.69383,-74.16078
IBE32DP,39.80086,3.80707
DLH3VR,50.04226,8.56251
TCX76CN,50.94896,7.47742
NJE836A,44.70393,8.12621
AIC348,25.31422,86.01061
WZZ22U,47.10011,20.10195
GLO9093,-8.71593,-63.90163
SEJ272,16.22179,90.36155
SAS777,49.72389,17.65655
WZZ1GK,48.06985,15.72391
AXB184,25.06443,62.09856
RYR69TC,38.09518,1.73111
DEROH,49.21336,8.45350
ROU1858,40.47659,-103.40746
CES2207,27.80335,105.22903
RYR9SW,44.45837,-3.90048
8QTAD,4.19146,73.53218
RYR66BZ,39.06622,12.89880
BPA2553,39.42965,18.82153
SAS42B,55.45512,0.83076
JST037,-30.27722,145.87238
CES2412,38.67258,99.07807
GLP270,50.37813,40.55451
RLK286,-38.87833,177.66394
NATO06,52.82154,10.94993
DLH5JF,45.45713,9.27985
CCA4521,30.42026,110.81420
KAL725,34.22050,134.87503
CEB389,8.86280,124.53297
NLY61GQ,45.52879,10.10246
EXS8MV,46.75311,4.57381
THY1HL,44.89201,23.80482
CSN3476,34.19215,112.95930
AIC646,19.08916,72.90218
AFR022,52.81105,-7.88489
GCR7971,37.59889,128.08267
TAP922,47.53936,-0.73296
WOW852,58.48362,-10.91190
IBE3206,46.07121,-0.01125
VLG901P,44.12865,1.68793
BPA2419,39.95082,18.18878
DLH3XN,52.95758,2.84096
KIS7419,30.45406,52.23854
PGT96LV,37.23143,27.74603
JST783,-30.73906,148.11913
OKNGA,49.04128,17.66292
BRX306A,56.33268,12.78431
BER50WH,56.55599,19.33602
VLG1432,43.30309,-2.91045
EXS61G,46.30211,1.28520
CUA2372,22.88722,113.74130
CCA4143,35.13483,111.11166
N101FU,42.85305,12.38057
BAW84LG,55.24242,8.42543
UPS1054,41.43860,-75.02876
DLH8YX,48.29809,12.33960
ANA88,31.08266,134.15965
CHH7687,27.97054,113.31897
AFL1360,52.33002,45.28164
THY2YB,39.11160,36.33035
BER3GQ,51.14876,8.06009
N495Y,31.07982,-95.83331
CFG6LA,44.04475,-1.39866
BTI401,55.70416,25.64427
VOE25BV,47.32994,7.54676
UAE778,22.08478,56.64471
CES231,27.91548,116.86539
HBPST,52.48596,10.31244
GTI8965,47.44731,17.88389
SXD4B,42.55201,27.48230
NAX4095,64.62695,21.05860
AFR13DZ,42.06861,-3.09814
AUA562H,47.45500,8.55880
IGO181,23.07136,72.61912
SAS4613,58.12182,-0.46884
AMX692,26.62229,-96.45774
VOE28AV,44.82596,0.01870
BMS4AA,48.06139,25.00914
EZS637N,50.94713,4.62606
CBJ5634,34.55792,113.78689
N114BD,49.42100,1.96505
UTA549,48.60007,41.67866
TXLU02,28.47751,-16.33252
SXS8AU,48.20219,15.53835
HVN921,10.81260,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.96600,72.33566
N10SL,32.62267,-110.13860
ETD87U,24.44229,54.65093
RYR6375,42.87410,2.84163
SAS996,41.42041,116.45412
ZH9104,33.54968,114.74345
NCT888,19.27979,103.68102
B8128,34.43353,133.26253
IRM1123,30.12461,58.44370
TCSMC,38.88234,31.24384
UAE358,23.18254,61.47589
EZY96KT,47.58614,9.95114
RYR3CG,43.56789,12.92260
EXS5PM,49.22525,-3.56387
CSH9329,33.78906,114.61264
CXA8225,35.81694,105.91444
SRN020,54.76168,16.19427
PBD164,50.92628,40.41351
DLH1PJ,55.18884,12.27406
FD603,-23.56041,118.00762
CNV6322,67.29702,14.66281
ETD35Z,29.00098,59.89181
IGO578,23.47495,78.08907
JBU778,39.87869,-103.12482
AFL1637,49.78422,40.49145
TFL727,43.53845,22.10737
IBK56V,51.38782,4.92833
CAL915,22.42310,116.48370
DLH9CJ,51.39269,2.42470
AMX694,24.53266,-105.08065
AIQ3026,13.91817,100.60782
RYR78GW,51.51237,9.31641
AEA5035,36.75245,-4.68034
GFA504,25.21605,55.43116
N73RA,39.31567,-84.25935
RLK808,-40.51325,175.10410
CSN359,18.26919,109.32105
AFR97MA,43.63120,-1.32795
KAL879,38.26044,122.62186
N117EA,48.26815,3.46401
DQA2102,0.05667,73.26163
SPTUK,50.64816,22.69212
KLM59K,46.41708,10.54306
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.49880,2.62750
CHH7674,41.31821,118.35394
UPS355,11.89842,-75.67776
EWG6M,52.30916,15.75356
ESR615,34.52307,134.13567
LNI950,-5.49749,106.62378
AAL1660,38.66748,-120.00480
ETD37A,29.78133,49.81190
TOM81A,44.82324,0.40308
EZS37WD,46.11767,5.93221
VOE22YE,42.92890,4.98948
N775MK,44.31486,3.24694
AXM886,8.38801,100.33208
WZZ6408,49.47331,19.94315
CHH7295,32.14362,116.86201
VLG39KL,39.54725,2.73997
IBE32AZ,43.99010,1.88625
PVG5551,35.49022,-13.37393
RYR88AU,50.09953,10.17862
MXD1505,3.26688,101.37187
LNI668,-2.43297,115.57445
MXD7304,3.13902,101.54426
JAL658,33.41689,137.40524
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52702,12.25525
JYH1095,35.13565,113.67470
CSC8208,31.08712,117.26669
KY8318,28.42801,112.37996
ETD428,26.89763,59.31788
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96453,121.52802
CNM1645,28.99278,106.90586
CSN6903,44.32451,92.23458
CCA1733,23.94145,117.16248
BAW936,51.41243,7.01988
NJE163C,43.56577,6.34434
NAX6CF,67.92905,16.09307
AMB476,44.43709,20.91365
BAW564,46.67537,4.95875
RYR906F,47.26721,5.21178
CAL527,22.98205,116.17869
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.16401,1.53641
SA8646,-33.86192,18.65473
VOZ1222,-33.74158,151.19328
JSA698,20.57657,113.89134
GCR6607,30.52670,119.94701
CXA841,31.71539,117.44000
CES5482,31.61559,122.58938
SBI570,40.40883,132.36674
SDM6673,55.71917,24.11611
CDG4716,36.26204,120.37614
SXS3XQ,42.07851,27.18330
RYR9091,40.67532,10.88934
SVR548,50.51875,40.73535
RYR8607,51.60017,6.23890
DLH1JT,48.36624,12.08843
TAM3359,-13.15249,-39.41805
BKP707,16.90295,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.80569,-74.15141
IBE31TK,41.58907,3.75586
CXA8076,38.07549,120.46503
VLG60VC,42.57738,4.39516
VLG3942,37.08202,-4.83095
AFR739X,47.85607,-3.03737
SWT113P,42.84112,5.04685
QTR196,49.20003,14.81661
VOZ616,-27.51787,152.94394
AIC611,26.14006,75.00403
CKS2847,37.61416,-122.35862
CSN6452,30.58803,113.95909
TUI9GQ,43.58221,17.85425
WGT84E,38.56787,121.13430
DAL308,31.01276,-112.32950
CQH8838,29.88914,121.13283
JTI100,51.97081,13.33778
TVF3989,42.40347,7.97383
GCR6580,32.68572,114.49963
XAX522,7.67461,107.30924
CCA1463,37.79897,112.40825
HDA214,17.28811,110.00566
RYR52TH,50.21138,7.30301
DLH02A,47.64328,10.46652
GSNSK,53.29848,2.08348
EWG1791,48.35553,11.94532
CAL839,20.14045,114.68293
CQN2318,26.03636,108.61896
JAF49E,43.53821,0.84771
RYR1FP,36.14288,28.84531
AMX787,31.36457,-113.30074
ANA32,35.55413,139.78780
CAW406,-29.51839,24.68871
HDA821,24.23863,108.11127
UAL396,24.00347,-153.04803
AIZ1076,31.91468,34.91365
AFL1860,50.75555,40.62410
DSM7729,-39.77536,-62.83326
BAW1CC,44.54774,5.47796
CAW802,-26.14090,28.43389
WLBY02,-36.39420,147.48184
GWI5KE,50.91550,7.44420
AUI845,48.75151,19.41941
GIA433,-6.30066,109.50465
JJA2404,33.58977,130.44568
IGO6939,14.58929,76.59587
CCA1392,33.40178,114.68886
NLY3445,44.40194,9.02433
KZR182,44.82347,51.29161
RYR2YM,43.07525,5.86860
RYR312,48.85950,12.44122
FY3515,1.44951,104.28236
EZY62CX,44.82967,4.82986
8QISD,4.17416,73.54965
APJ27,31.22664,129.87306
RYR2AB,50.84006,9.16943
CHB6243,26.66174,113.71981
CSN6564,39.40494,114.95795
MON13LV,45.69919,-5.23076
UAL804,38.51365,145.49976
RYR9JP,43.28851,17.13842
DIU,-37.98476,145.09799
FAF9O55,48.70055,-5.82776
CES2262,26.14581,106.78281
AM297,-32.30269,148.91600
ABY524,21.97874,84.30099
SSV2612,46.98594,32.34610
IGO429,22.11813,82.84665
SVR277,51.48710,39.41513
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.65081,111.92059
ETD302,25.04417,53.47595
YUSPB,43.72498,12.28513
MSR845,34.12056,24.74842
IBS3942,37.61672,-8.64093
HVN126,13.91661,107.84189
KAL1243,33.46857,126.40759
EWG4NW,53.82882,9.78809
SDM6865,53.06410,51.57768
BTI480,55.18955,20.74886
CCA1384,26.71619,113.58179
JAI728,28.44965,77.51478
LKE9846,26.14181,115.22993
CHH7744,40.95704,79.33555
JAF27B,45.23611,0.36402
SXD7Z,47.45096,20.39021
FDB216,29.36380,48.85636
MTN8522,29.99509,-83.76576
IBS3736,44.70802,3.41909
RYR707L,47.06644,1.13660
RLK195,-43.43394,172.64720
UPS990,42.17656,-92.74480
GLO1887,-3.23962,-41.12931
CES5520,31.89820,119.92793
AZA720,38.59396,18.87045
HOP41NJ,43.41650,3.05720
ALK190,19.59570,85.78929
AUI101,51.69384,21.00639
JAI450,18.35788,73.29684
CCA4116,37.60387,111.94185
CSN3217,29.30530,109.73329
CBJ5192,29.70061,119.48074
MABCC,60.19958,11.07623
JAF25G,41.33112,17.89735
RLR,-37.72842,144.89162
VKG1104,52.53197,4.62509
SVA894,25.99731,53.39236
EZY38YH,51.60416,4.78648
CSN3999,28.96342,113.72197
BCS6891,52.06041,8.94836
IGO339,21.93045,74.64951
AZA9QM,41.79940,12.25576
LNI989,1.07341,104.07679
TOM21E,47.53954,1.10550
CHH7870,25.77493,109.46945
QFA927,-23.41951,148.18689
MSA241,43.43259,14.01049
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.13637,11.49804
RYR9SN,53.67548,18.61981
EWG2YT,43.38175,5.96368
AHY8852,47.52443,45.60315
TLM935,22.60758,107.79150
AXM265,4.35589,102.27684
FAF9178,47.48674,3.62997
RYR9UZ,46.01958,10.09094
ASY353,-29.08598,152.47824
TRA4P,42.85040,-4.88081
SPGMF,51.20494,22.57823
FLI401,64.18613,-20.05170
ANE42VE,43.24903,-3.46610
UAL448,38.83720,-105.02489
CBJ5397,40.85975,112.33562
AEE70,37.65070,27.74675
SXS2WH,41.82198,27.89129
RYR685G,51.92239,8.79662
WZZ4JZ,50.36147,11.51011
UAL1003,38.86203,-104.08633
CSN3383,30.62105,114.16631
GIA568,-2.56889,113.27994
LOG82HT,55.97762,-3.22347
SVA01C,32.50166,28.52359
GLO1547,-15.79368,-39.54249
QFA453,-37.22543,146.06750
IBK1NH,46.25912,11.04776
QFA765,-34.31421,145.53651
DCFHZ,43.20713,7.38876
CSZ9605,30.04663,113.86862
EZY17VM,47.09116,8.56700
TVS4QS,44.52251,19.57509
UAL2419,39.71915,-111.93987
HHG582,34.31966,117.12055
GCR6509,33.38869,114.56807
SKW5852,32.90940,-112.46878
ANE8614,47.78596,1.27240
AZI856,45.95623,16.83136
RYR59A,49.31534,-2.36255
AMX717,15.41850,-93.28522
OYLYR,55.70757,12.26170
EZY9888,50.88211,-0.08255
SZP,-12.20512,132.96112
AUI171,56.71123,24.17109
CDG4082,36.31084,120.05620
IGO264,23.68662,74.55177
CES2212,42.30923,118.60980
CLX734,54.47780,14.94091
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.89310,8.66904
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.79243,29.23462
JSA828,22.75353,100.98483
KAL1236,37.55768,126.80326
CXI5201,41.11880,22.51770
CAW203,-29.61961,31.10639
JBU136,36.53419,-104.75622
EWG9743,51.28229,6.76054
ANA500,35.96017,137.68060
SXS6R,47.77707,8.07249
SVR143,51.10735,39.62524
BTI13G,56.72081,23.29977
CCA1454,36.21910,110.08459
CHH7155,35.90549,116.96246
HOP61MR,44.32526,1.80943
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.28031,127.32841
SHT9V,51.68175,-0.63543
TVS2467,43.64505,7.33279
TUI96Y,45.39071,8.55996
MDA993,27.92278,120.27129
JZR482,35.32951,47.17638
GCR6549,31.01241,119.69512
GLAUX03,41.71020,12.39352
BER799E,49.47652,8.01800
VIR401Y,27.46404,49.94442
VLG1301,41.37923,2.31940
CBJ5611,35.99236,120.80189
CRK238,22.03532,113.83044
CTV805,-7.30046,112.33620
AWQ663,-2.99564,108.94687
PIA709,35.16728,68.72375
MAS2664,3.70771,108.02634
DLH2AA,54.99300,15.61457
SEI9,40.51281,-3.57288
UTA595,61.17006,41.82570
DEMID,51.85277,10.85798
UPS896,40.59323,-93.94415
ADO28,37.63371,140.60565
UW231,49.67212,41.16189
LOT778,51.92138,21.33352
ITJ,-21.43304,119.39188
RXA677,-35.00473,148.01079
MONK01,51.67284,18.86152
AAR3615,32.87425,125.52419
AVA005,21.34174,-78.70079
UAL1532,40.12866,-117.93829
DLH11V,48.34185,16.04662
HVN1395,10.99379,107.10264
BER52HC,48.73051,16.63540
JJP694,34.44284,136.54071
BUC4168,37.44667,30.72871
N569JM,51.63285,-0.67648
CQN2339,24.76877,110.52065
VTJHP,23.38963,77.31536
CSN3722,28.36065,112.13255
WON1894,-4.68115,113.61994
ESR221,33.40602,126.25830
TAP1924,41.16440,-9.04285
QFA452,-34.26878,150.45659
BER22CL,50.10804,14.26141
SAS4154,63.45495,10.91582
THY8CR,43.40927,23.78936
FGUTS,50.68871,2.97436
MLD174,50.64353,31.21335
AFL2390,54.06330,27.63312
VOE21XW,45.99252,2.73446
EWG8XJ,51.35168,6.89171
THY9VB,40.13901,32.51984
ATX337,10.83925,120.39654
IBK3EM,37.83123,-8.45541
RYR1JH,50.53343,-3.26517
CSN3147,28.10802,112.45785
CCA835,25.07821,121.22760
CDG8874,27.62870,115.54477
DEIAM,52.65289,10.34912
AAL884,36.07829,-115.13044
CEB805,10.02121,116.28698
ESR256,37.19524,127.29070
IAD545,24.66014,83.78764
QTR006,50.23676,8.40773
THY1PC,35.64427,30.84869
EPA6237,29.15488,116.38589
RYR1QC,52.42050,13.83490
SIA602,5.14417,107.70235
UAL1706,23.37876,-149.80316
ETD416,26.91366,60.12479
TGG314,-33.25282,143.27332
EZY73AN,54.50089,-5.68106
CTN5NL,50.44185,10.23196
MGASG,59.77526,30.43390
8QTMH,2.91252,72.85723
AAL1803,37.60680,-122.38077
LNI012,-7.16416,111.49059
VOZ342,-32.17076,149.17549
ALK315,3.59340,95.18112
IGO752,16.08481,78.21706
NJE259M,48.34663,11.82409
BAW696V,50.15031,8.29935
CSC8908,29.71416,106.64212
CES5116,37.06606,117.10722
RYR413A,49.88269,6.03612
AFL704,55.88810,35.52764
MNB750,39.31281,36.48596
NAX7998,36.46292,-113.35273
BTK6168,-3.88654,125.54202
CES5670,34.51355,121.26171
