callsign,latitude,longitude
IBE31WE,38.51895,-9.31958
CES9978,36.37183,112.73248
TGW2066,8.15158,107.56927
CSN3530,29.34388,113.55178
ASA193,40.58606,-124.16698
ISS245,40.90205,14.32488
ANA610,35.37813,139.89784
RYR69JY,39.38366,-4.35785
CSC8354,28.19143,114.19297
CFH28,-12.48825,131.86491
DECYO,53.48634,6.72813
CTN316,44.76568,24.47482
CDG8439,32.85017,115.94202
KAL812,34.89034,126.83935
ANE64SV,40.04984,5.04980
ANZ565,-43.39224,172.64371
AUI185,56.67896,23.98326
WZZ574,47.59142,16.46977
MSPOR,52.62863,-6.30592
BEL77B,50.89846,4.49345
UPS1306,36.66591,-85.34592
DLH2242,48.47382,2.78547
PGT53K,40.85028,29.17847
CCA801,37.42878,126.45485
EZY848T,45.42787,8.77866
VOZ278,-37.67203,144.84346
BMR32ES,48.37000,11.85479
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.16683,25.98213
VLG8254,41.14832,0.16985
CQH8964,26.30134,114.95202
EZY86CA,41.90213,12.23796
CSN3141,36.36917,114.99407
LKE9871,30.16666,109.31213
IZG4093,36.16544,59.78777
AFR69CP,43.47126,-1.53109
NOS481,43.86901,10.82565
AAL2545,33.14809,-117.22440
LNI582,-7.36968,112.72437
UTA809,52.63976,49.83528
DGMST,50.96048,8.43926
KNE010,24.72906,46.12574
PGT25TN,40.81132,29.37395
CES9736,26.98064,105.73693
BER8563,52.55490,13.55900
GWI7LP,52.22211,5.50823
GFLYI,49.41679,-2.56566
MGX610,48.74468,26.78243
IBE34WG,46.50452,0.37354
NKS849,40.48969,-115.15875
BHL538,53.07719,1.31180
BER119E,51.28051,6.76051
ENT7292,48.86842,21.71159
RAM662F,38.77415,-4.96350
FDB334,24.40375,57.62982
IGO509,23.89183,84.67059
AFL1208,54.30139,47.72816
MXD541,2.84647,101.94684
OMM218,47.33453,1.13227
EZS59HV,45.80130,6.62963
HOP09SA,48.53189,-4.24725
00000000,35.68136,51.30150
FIA121,52.61298,34.32281
FHY303,41.97480,27.30780
CDG4698,36.77495,118.72112
DLH262,45.28455,10.72789
RXA472,-33.93606,151.18427
AXM5643,3.44384,104.61793
SVA933,52.43323,6.10997
SBI607,53.12123,27.14573
RYR2LD,45.66893,9.70091
RXA781,-36.06803,146.94930
UAE783,22.59832,49.09368
RXA3281,-37.67363,144.84424
VOZ965,-28.47537,153.39793
PAL508,5.73222,109.61156
MAS758,8.97450,105.70840
PBD175,48.16653,40.38849
N383KK,46.08243,12.14230
CES2835,37.57025,120.87508
FDX1988,40.25510,-75.15863
CES5648,28.45979,115.97163
WZZ14FB,51.87854,10.23347
BND85T,60.47154,-0.12559
OMS002,22.48894,58.09281
AAR372,28.87193,118.67377
SWR451,47.70264,7.35150
DLH6HU,48.34571,11.81652
DLH3TR,51.07735,4.98131
EZY87UL,49.36441,10.19721
SWR97M,52.55960,13.28575
ANA777,41.47134,141.25722
CDG4933,30.78745,114.38523
GOW465,25.52203,74.68879
IBE3464,45.37395,5.00532
VTI983,20.70859,73.41408
MGL302,38.92845,117.73391
AAL824,39.98702,-102.80931
PCV,-28.88725,135.93362
AUI198,50.90408,30.18723
AHY8102,38.86244,36.13684
TX02,51.27993,6.76552
SBI1122,53.25232,39.84079
LNI902,-2.58393,104.60031
JJP515,34.94215,134.29681
FFT202,37.46766,-96.30191
AXM1791,2.75748,109.38789
SVA1023,21.66192,39.52367
UAE820,25.51730,55.03535
CTV647,-8.66473,115.23071
CSN6418,23.79452,116.46373
AXB889,29.23773,47.97178
AZA76Y,48.75016,2.52555
IBE31ZL,46.94627,0.64098
ACA178,50.32727,-102.13924
JAF6JE,39.86087,19.34674
FFT1094,37.21107,-110.72051
AAL1009,37.91496,-121.29526
CSN6159,39.66386,116.04663
JST044,-13.49029,119.35060
QTR634,27.81694,57.90242
GJI75X,53.40924,-5.89757
CSN3837,32.10503,116.75583
BTN774,27.18897,85.35696
CFE89H,43.99378,1.77510
AFL1758,50.59195,41.85495
TUI8MD,46.54532,0.78713
TBJ89,42.54125,118.83298
RYR5AP,50.55785,4.53403
AJX810,23.81934,120.39575
ACA308,50.92543,-108.25537
HOP72LD,43.26263,-0.21882
UAE412,21.35338,60.79049
HOP02RE,47.17827,-1.59154
JAI825,18.30176,72.56779
GTI3516,32.55463,-109.88105
ENT5924,49.82492,20.66181
GIA816,0.61638,101.89558
AEE562,42.23227,21.14038
EVA115,37.92142,138.23087
ROT3112,44.70794,24.22400
UAL929,53.47926,-11.57264
BER6JC,47.93281,12.92154
CES2385,34.04352,109.41402
ENZ767,59.36165,13.25134
EZY18XP,49.91602,10.34818
QTR8721,5.89812,0.38736
BTI425,56.84103,26.15924
DLH4EJ,48.84477,12.41458
CFG2TM,45.53233,8.68607
SAS1901,56.10768,9.61720
QSM1229,33.28485,56.28229
WZZ121,53.15092,11.05427
ALK308,5.51791,86.41171
CES5187,38.10054,116.45693
CPA031,19.33392,108.86571
EZY856M,45.18736,7.67552
NOS032,44.30674,13.71703
AUL107,54.07677,47.29732
ETD92B,28.09387,46.91706
MMNCC,46.76318,7.26748
UJX271,42.30254,27.74429
CSC8822,30.17604,106.96465
IBK5404,43.49213,6.05711
THY7NR,40.97011,28.81450
WRC2011,39.09364,29.79907
SVA11662,24.91764,46.70858
MEA424,30.30049,40.64402
GZP9621,59.79844,30.29347
JAI425,11.92122,75.70016
ACA190,48.61782,-109.43316
TEST1234,40.69383,-74.16078
IBE32DP,39.80548,3.83202
DLH3VR,50.04226,8.56251
TCX76CN,50.93932,7.49725
NJE836A,44.69030,8.11864
AIC348,25.30994,86.02482
WZZ22U,47.10242,20.12551
GLO9093,-8.71593,-63.90163
SEJ272,16.22179,90.36155
SAS777,49.71336,17.66103
WZZ1GK,48.05644,15.74533
AXB184,25.06443,62.09856
RYR69TC,38.08017,1.71989
DEROH,49.21031,8.46333
ROU1858,40.47779,-103.40050
CES2207,27.78654,105.21419
RYR9SW,44.46949,-3.89137
8QTAD,4.19146,73.53218
RYR66BZ,39.05556,12.90765
BPA2553,39.43813,18.81044
SAS42B,55.44921,0.79196
JST037,-30.27008,145.86510
CES2412,38.67258,99.07807
GLP270,50.39843,40.55670
RLK286,-38.86805,177.66968
NATO06,52.83814,10.95716
DLH5JF,45.45713,9.27985
CCA4521,30.42206,110.82701
KAL725,34.22632,134.88785
CEB389,8.85338,124.54004
NLY61GQ,45.53856,10.11653
EXS8MV,46.74790,4.58837
THY1HL,44.90575,23.78625
CSN3476,34.19625,112.97029
AIC646,19.08916,72.90218
AFR022,52.81673,-7.91405
GCR7971,37.61207,128.16753
TAP922,47.54777,-0.71039
WOW852,58.47492,-10.89523
IBE3206,46.08355,-0.00268
VLG901P,44.10978,1.69124
BPA2419,39.95914,18.17632
DLH3XN,52.95758,2.84096
KIS7419,30.43553,52.24581
PGT96LV,37.23143,27.74603
JST783,-30.72573,148.14206
OKNGA,49.03761,17.65756
BRX306A,56.32974,12.78929
BER50WH,56.56995,19.35997
VLG1432,43.30309,-2.91045
EXS61G,46.29001,1.28801
CUA2372,22.88722,113.74130
CCA4143,35.16384,111.12740
N101FU,42.85305,12.38057
BAW84LG,55.25258,8.44671
UPS1054,41.44588,-74.99705
DLH8YX,48.29869,12.34920
ANA88,31.09131,134.17204
CHH7687,27.97329,113.29683
AFL1360,52.32141,45.30024
THY2YB,39.10565,36.35901
BER3GQ,51.15659,8.04344
N495Y,31.06957,-95.82929
CFG6LA,44.05597,-1.39127
BTI401,55.71388,25.62963
VOE25BV,47.31723,7.52916
UAE778,22.06471,56.63010
CES231,27.91548,116.86539
HBPST,52.49648,10.32051
GTI8965,47.45351,17.86077
SXD4B,42.55939,27.46220
NAX4095,64.62695,21.05860
AFR13DZ,42.08766,-3.08747
AUA562H,47.45496,8.55941
IGO181,23.07136,72.61912
SAS4613,58.11041,-0.49512
AMX692,26.63891,-96.44612
VOE28AV,44.84065,0.00883
BMS4AA,48.06912,24.98394
EZS637N,50.93676,4.63890
CBJ5634,34.55792,113.78689
N114BD,49.41974,1.98107
UTA549,48.58019,41.68806
TXLU02,28.47751,-16.33252
SXS8AU,48.19362,15.55187
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.98439,72.34109
N10SL,32.62006,-110.12179
ETD87U,24.44229,54.65093
RYR6375,42.86137,2.84131
SAS996,41.45640,116.42104
ZH9104,33.52920,114.74143
NCT888,19.29886,103.68803
B8128,34.42696,133.24167
IRM1123,30.11476,58.45658
TCSMC,38.86528,31.26960
UAE358,23.17199,61.49839
EZY96KT,47.57565,9.96281
RYR3CG,43.57536,12.90370
EXS5PM,49.20483,-3.56492
CSH9329,33.80063,114.60125
CXA8225,35.82516,105.89429
SRN020,54.77232,16.18220
PBD164,50.94230,40.39253
DLH1PJ,55.21124,12.27564
FD603,-23.55269,118.00224
CNV6322,67.28393,14.64087
ETD35Z,29.01041,59.91119
IGO578,23.47495,78.08907
JBU778,39.88494,-103.10026
AFL1637,49.80505,40.49365
TFL727,43.52681,22.12195
IBK56V,51.37788,4.91831
CAL915,22.41732,116.45335
DLH9CJ,51.39507,2.40532
AMX694,24.54481,-105.09817
AIQ3026,13.91817,100.60782
RYR78GW,51.51131,9.28513
AEA5035,36.75245,-4.68034
GFA504,25.21944,55.42516
N73RA,39.32460,-84.25726
RLK808,-40.50664,175.10693
CSN359,18.26491,109.31063
AFR97MA,43.63120,-1.32795
KAL879,38.27125,122.60784
N117EA,48.27967,3.45522
DQA2102,0.04362,73.26149
SPTUK,50.64856,22.69805
KLM59K,46.39677,10.53415
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.49500,2.61770
CHH7674,41.30571,118.33423
UPS355,11.91942,-75.68578
EWG6M,52.31075,15.72975
ESR615,34.50605,134.14627
LNI950,-5.51625,106.63017
AAL1660,38.66699,-119.98438
ETD37A,29.79730,49.80979
TOM81A,44.80504,0.41585
EZS37WD,46.12225,5.93891
VOE22YE,42.93756,4.97494
N775MK,44.31486,3.24694
AXM886,8.40678,100.33297
WZZ6408,49.46422,19.95748
CHH7295,32.13911,116.86998
VLG39KL,39.54725,2.73997
IBE32AZ,44.00230,1.91085
PVG5551,35.45832,-13.41447
RYR88AU,50.09505,10.20548
MXD1505,3.26839,101.37615
LNI668,-2.41182,115.59568
MXD7304,3.13902,101.54426
JAL658,33.42474,137.41980
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52713,12.29676
JYH1095,35.14624,113.67004
CSC8208,31.09813,117.26731
KY8318,28.42310,112.37608
ETD428,26.89763,59.31788
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96457,121.52734
CNM1645,28.98802,106.90611
CSN6903,44.32451,92.23458
CCA1733,23.92886,117.15017
BAW936,51.41243,7.01988
NJE163C,43.55544,6.35945
NAX6CF,67.94434,16.11035
AMB476,44.42545,20.92910
BAW564,46.66378,4.99171
RYR906F,47.27217,5.20520
CAL527,22.97963,116.15555
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.14496,1.53976
SA8646,-33.86435,18.64974
VOZ1222,-33.76057,151.19211
JSA698,20.55910,113.88498
GCR6607,30.51550,119.95417
CXA841,31.71368,117.46431
CES5482,31.59379,122.57479
SBI570,40.40883,132.36674
SDM6673,55.70264,24.10323
CDG4716,36.26204,120.37614
SXS3XQ,42.08704,27.16382
RYR9091,40.66342,10.89557
SVR548,50.54107,40.72394
RYR8607,51.60050,6.22711
DLH1JT,48.36522,12.07455
TAM3359,-13.15249,-39.41805
BKP707,16.90296,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.81636,-74.15417
IBE31TK,41.59254,3.77717
CXA8076,38.05696,120.45731
VLG60VC,42.56630,4.37543
VLG3942,37.08030,-4.84348
AFR739X,47.85454,-3.04230
SWT113P,42.84550,5.05094
QTR196,49.19435,14.84943
VOZ616,-27.51787,152.94394
AIC611,26.15413,75.02025
CKS2847,37.61757,-122.36669
CSN6452,30.60014,113.98112
TUI9GQ,43.59814,17.83694
WGT84E,38.57100,121.11591
DAL308,31.00488,-112.30811
CQH8838,29.89851,121.13509
JTI100,51.97777,13.35313
TVF3989,42.41597,7.96309
GCR6580,32.64213,114.48576
XAX522,7.69133,107.32444
CCA1463,37.79557,112.40023
HDA214,17.27655,109.98765
RYR52TH,50.21017,7.31935
DLH02A,47.64743,10.47835
GSNSK,53.29552,2.07981
EWG1791,48.35497,11.93787
CAL839,20.13071,114.66651
CQN2318,26.03636,108.61896
JAF49E,43.52620,0.82993
RYR1FP,36.13869,28.86132
AMX787,31.35123,-113.28536
ANA32,35.55413,139.78780
CAW406,-29.50332,24.70637
HDA821,24.21991,108.11350
UAL396,24.02022,-153.02185
AIZ1076,31.90830,34.92262
AFL1860,50.73967,40.63227
DSM7729,-39.75743,-62.82159
BAW1CC,44.53392,5.50328
CAW802,-26.13219,28.43499
WLBY02,-36.40220,147.46895
GWI5KE,50.92490,7.42790
AUI845,48.75020,19.39632
GIA433,-6.30066,109.48487
JJA2404,33.58976,130.44566
IGO6939,14.57886,76.60667
CCA1392,33.41936,114.69062
NLY3445,44.41731,9.02311
KZR182,44.84354,51.29396
RYR2YM,43.09192,5.88566
RYR312,48.86650,12.41814
FY3515,1.45532,104.28050
EZY62CX,44.83694,4.83274
8QISD,4.17137,73.54709
APJ27,31.21574,129.85681
RYR2AB,50.82396,9.16168
CHB6243,26.64078,113.72653
CSN6564,39.39353,114.94214
MON13LV,45.69305,-5.23438
UAL804,38.53818,145.51935
RYR9JP,43.28339,17.11467
DIU,-37.98476,145.09799
FAF9O55,48.70055,-5.82776
CES2262,26.16129,106.77860
AM297,-32.30269,148.91600
ABY524,21.97380,84.28526
SSV2612,46.99267,32.35032
IGO429,22.11813,82.84665
SVR277,51.47593,39.42131
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.65408,111.92670
ETD302,25.04178,53.48053
YUSPB,43.73104,12.27083
MSR845,34.12436,24.73561
IBS3942,37.60718,-8.64917
HVN126,13.91661,107.84189
KAL1243,33.47139,126.41306
EWG4NW,53.83195,9.80820
SDM6865,53.06001,51.56409
BTI480,55.20536,20.77296
CCA1384,26.74147,113.58263
JAI728,28.45212,77.50591
LKE9846,26.14181,115.22993
CHH7744,40.95704,79.33555
JAF27B,45.22629,0.35484
SXD7Z,47.46236,20.36954
FDB216,29.35291,48.86509
MTN8522,29.99509,-83.76576
IBS3736,44.71817,3.44428
RYR707L,47.05365,1.13976
RLK195,-43.44041,172.63510
UPS990,42.18553,-92.76768
GLO1887,-3.23962,-41.12931
CES5520,31.88633,119.94307
AZA720,38.59069,18.88574
HOP41NJ,43.41747,3.04404
ALK190,19.58203,85.77370
AUI101,51.69780,20.97733
JAI450,18.37051,73.29121
CCA4116,37.59938,111.93105
CSN3217,29.32654,109.73250
CBJ5192,29.70341,119.48857
MABCC,60.19958,11.07623
JAF25G,41.34597,17.88144
RLR,-37.72842,144.89162
VKG1104,52.52518,4.60609
SVA894,25.99731,53.39236
EZY38YH,51.61684,4.80474
CSN3999,28.96342,113.72197
BCS6891,52.05816,8.97952
IGO339,21.91852,74.63242
AZA9QM,41.79940,12.25544
LNI989,1.07680,104.07983
TOM21E,47.50791,1.12645
CHH7870,25.75968,109.48301
QFA927,-23.43887,148.19238
MSA241,43.44880,14.01991
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.11961,11.49595
RYR9SN,53.66714,18.63039
EWG2YT,43.39977,5.97395
AHY8852,47.54133,45.58671
TLM935,22.60409,107.77151
AXM265,4.34155,102.26884
FAF9178,47.49558,3.63463
RYR9UZ,46.01125,10.08174
ASY353,-29.09894,152.47238
TRA4P,42.86783,-4.87058
SPGMF,51.20149,22.57441
FLI401,64.19069,-20.09695
ANE42VE,43.25309,-3.49124
UAL448,38.84103,-105.00311
CBJ5397,40.85975,112.33562
AEE70,37.63539,27.76353
SXS2WH,41.83594,27.88030
RYR685G,51.92078,8.82540
WZZ4JZ,50.36664,11.48454
UAL1003,38.86710,-104.06431
CSN3383,30.64124,114.17493
GIA568,-2.56089,113.29646
LOG82HT,55.97762,-3.22347
SVA01C,32.51212,28.51210
GLO1547,-15.80434,-39.54929
QFA453,-37.23381,146.05148
IBK1NH,46.28549,11.05962
QFA765,-34.31421,145.53651
DCFHZ,43.20415,7.37770
CSZ9605,30.06623,113.87873
EZY17VM,47.09587,8.53955
TVS4QS,44.53555,19.57322
UAL2419,39.72517,-111.90520
HHG582,34.29080,117.11460
GCR6509,33.37241,114.56644
SKW5852,32.90602,-112.44627
ANE8614,47.79996,1.28413
AZI856,45.96724,16.81690
RYR59A,49.30211,-2.36889
AMX717,15.41850,-93.28522
OYLYR,55.70349,12.25717
EZY9888,50.87764,-0.06443
SZP,-12.20512,132.96112
AUI171,56.72552,24.15171
CDG4082,36.31628,120.05778
IGO264,23.66902,74.54472
CES2212,42.30093,118.58649
CLX734,54.48894,14.96209
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.87621,8.67391
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.80375,29.23511
JSA828,22.75353,100.98483
KAL1236,37.55768,126.80326
CXI5201,41.13034,22.50961
CAW203,-29.61961,31.10639
JBU136,36.54213,-104.73438
EWG9743,51.28229,6.76054
ANA500,35.95099,137.67511
SXS6R,47.78345,8.09749
SVR143,51.09066,39.63440
BTI13G,56.72021,23.32612
CCA1454,36.21910,110.08459
CHH7155,35.94475,116.98746
HOP61MR,44.31625,1.81401
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.26906,127.33929
SHT9V,51.68565,-0.64850
TVS2467,43.65601,7.31466
TUI96Y,45.40599,8.56509
MDA993,27.92278,120.27129
JZR482,35.34148,47.16740
GCR6549,31.01760,119.69039
GLAUX03,41.71020,12.39352
BER799E,49.46962,8.00087
VIR401Y,27.48276,49.92773
VLG1301,41.37512,2.30738
CBJ5611,36.01086,120.80333
CRK238,22.02349,113.83698
CTV805,-7.30139,112.34079
AWQ663,-3.01469,108.95365
PIA709,35.16728,68.72375
MAS2664,3.70929,108.04897
DLH2AA,55.01171,15.63230
SEI9,40.51281,-3.57288
UTA595,61.18856,41.84526
DEMID,51.85477,10.86967
UPS896,40.59700,-93.96826
ADO28,37.62607,140.60367
UW231,49.65384,41.17113
LOT778,51.91539,21.33859
ITJ,-21.43304,119.39188
RXA677,-35.00663,147.99722
MONK01,51.68459,18.82357
AAR3615,32.85718,125.51545
AVA005,21.32056,-78.69427
UAL1532,40.12866,-117.93829
DLH11V,48.33696,16.06122
HVN1395,10.99049,107.09425
BER52HC,48.71864,16.63576
JJP694,34.45238,136.54782
BUC4168,37.46333,30.72649
N569JM,51.63285,-0.67648
CQN2339,24.75569,110.53448
VTJHP,23.41032,77.31178
CSN3722,28.34601,112.14226
WON1894,-4.67175,113.63041
ESR221,33.40759,126.26543
TAP1924,41.16349,-9.04999
QFA452,-34.26492,150.46521
BER22CL,50.10804,14.26141
SAS4154,63.45495,10.91582
THY8CR,43.41722,23.76787
FGUTS,50.68871,2.97436
MLD174,50.62551,31.19843
AFL2390,54.05246,27.60645
VOE21XW,45.99353,2.70967
EWG8XJ,51.34744,6.88278
THY9VB,40.14134,32.49800
ATX337,10.83925,120.39654
IBK3EM,37.81126,-8.47279
RYR1JH,50.52058,-3.26955
CSN3147,28.10770,112.47375
CCA835,25.07821,121.22760
CDG8874,27.62870,115.54477
DEIAM,52.65289,10.34912
AAL884,36.07829,-115.13001
CEB805,10.02121,116.28698
ESR256,37.20245,127.27757
IAD545,24.64650,83.80346
QTR006,50.23087,8.46048
THY1PC,35.66396,30.84766
EPA6237,29.16395,116.39789
RYR1QC,52.42241,13.81599
SIA602,5.14417,107.70235
UAL1706,23.37876,-149.80316
ETD416,26.91413,60.14096
TGG314,-33.24738,143.28925
EZY73AN,54.50089,-5.68106
CTN5NL,50.45393,10.20789
MGASG,59.76925,30.40281
8QTMH,2.91524,72.85626
AAL1803,37.60680,-122.38077
LNI012,-7.16602,111.50173
VOZ342,-32.18422,149.16322
ALK315,3.59518,95.16779
IGO752,16.10181,78.21981
NJE259M,48.34663,11.82409
BAW696V,50.14560,8.32786
CSC8908,29.71406,106.64201
CES5116,37.04398,117.11747
RYR413A,49.90018,6.03194
AFL704,55.88545,35.49391
MNB750,39.30840,36.50787
NAX7998,36.46825,-113.33794
BTK6168,-3.87999,125.55910
CES5670,34.49200,121.27229
CRK6683,33.05684,131.58191
QFA540,-28.79947,153.28580
717,17.65016,78.10319
IBK5602,44.31477,6.45976
WZZ39U,49.82735,11.16269
CAW456,-29.08481,24.05015
GAP2814,13.83183,121.21399
JBU80,41.46222,-112.21473
HSG06,60.13081,11.04409
CSC8973,30.81848,114.48206
CSZ9684,34.66527,118.97520
ACA344,49.99532,-110.29169
EDW89P,45.22275,8.82588
BER3YZ,51.91476,21.03234
CBJ5392,33.21563,114.51431
SWR1820,42.80292,12.93033
AW139,41.69479,15.50930
HBLUS,45.40392,8.89892
QTR1395,30.16562,49.75977
NKS654,45.86350,-112.91460
SJY727,-8.74728,115.17313
RYR1HW,42.57737,-8.15837
EZY96MT,45.64641,8.72192
VOZ1487,-28.87935,117.98102
KY8281,27.11047,108.79182
AIQ331,6.39428,102.48151
APJ016,34.16324,134.74977
AZA1568,40.29613,8.89868
KNE219,22.81702,52.79734
AAR521,38.50090,118.72411
LAV6302,43.83234,6.32640
AFL012,59.55977,30.93769
AIQ3108,9.43661,100.61605
LKE9520,25.15872,102.96656
OKUHE,49.88687,13.42507
THY8WP,39.67415,32.75819
PGT80T,42.57060,22.68052
PGT36WB,40.90565,29.31550
QTR8442,49.70247,6.41609
CCA858,32.93880,128.59222
CXA8578,28.09808,119.50468
DLH87W,45.66811,5.21221
CSZ9763,31.56935,107.81510
SDM5756,39.30354,32.19495
TVS2423,45.03731,10.85868
EZS29XR,42.30905,10.62071
CES2985,30.65823,112.41118
CSZ9708,31.67284,118.77142
FXR18K,47.95475,12.64208
CBJ5520,31.06584,112.05747
CQH8967,31.34157,121.67595
CQN2394,34.84149,104.13756
DKH1215,32.99599,115.65274
GLO1803,-15.75072,-38.70724
AFR149N,40.46745,-4.01660
WIF92W,57.09936,-2.13881
DLH4WU,48.58918,10.81004
IGO5062,14.43105,77.73420
RWZ533,53.46995,29.09196
TIE499H,48.77494,2.88305
THY1201,43.14487,26.93151
TAR7133,42.90939,15.88231
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.90211,9.62220
DLH8HP,49.99928,8.33963
CXA8659,21.96968,113.65891
HKS680,72.69928,24.10263
WOW942,62.89179,-8.40063
CSN6342,29.25581,113.73544
OMA604,23.60646,58.28487
CES7182,38.28854,113.39307
HDA890,25.09593,118.78458
CES2887,27.37012,115.40366
JST1,-33.75898,152.36206
CEB784,14.25997,121.18142
IAD775,21.88678,73.84380
VOZ617,-21.91914,149.86934
BDF55,-12.40461,130.87460
BTK6263,-6.01689,112.45661
RYR30YJ,42.09389,11.27978
UAE308,26.28281,59.53159
UAE863,25.14244,55.56473
LNI612,-2.15971,106.13832
CSN3501,27.65718,117.16643
LNI694,-9.37131,119.76678
BAW05DV,52.56860,8.75775
CWL63,53.31043,-0.58633
AEE5DL,43.15332,20.13650
UIA8820,25.06693,121.55188
DER595,38.21906,121.29044
NKS696,38.14202,-107.96796
TAE550,7.45464,-79.24083
EZY29MC,52.69698,13.44734
TUI1PJ,41.73235,23.24008
HKE809,31.46146,130.22520
CXA8033,43.57890,122.52293
SFJ50,34.60304,138.14046
EXS23A,47.48868,-3.06718
VLG62YA,44.92398,9.36162
DLH9MR,52.46931,5.68260
LNE1450,-30.37097,-62.67711
AHY121,59.80059,30.26826
AYY105,47.94895,16.64579
CCA454,19.10592,106.75091
DLH3M,49.03198,12.52012
QDA9873,22.05680,113.43016
VJC775,14.42053,108.74696
QLK7,-33.81555,151.15445
XAX303,24.42329,117.70828
RZO151,39.00072,-15.05493
HOP51YL,47.25089,-1.52821
QTR124,44.52144,15.79358
CAI41XL,41.49369,28.14020
RCH552,34.40494,23.46972
SAA316,-29.94789,24.18338
T7TAA,0.20553,106.56255
RAM460,33.24130,-7.54892
AFR754P,48.65634,2.87574
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.07014,109.32980
SDU455,45.04475,-67.96561
CTV944,-6.22981,106.42432
CES509,28.92224,122.24165
CDG4662,35.54799,119.81076
GIA228,-7.17472,110.66808
FJVQU,48.03777,5.04568
LAN639,-17.46596,-75.66804
KAC165,29.03975,41.31888
GIA188,-0.60713,102.11574
SWR43A,48.29790,4.59901
THA407,7.61563,102.12551
THY74Z,38.29264,27.15156
KAL208,37.86289,-122.31306
VEK,-30.53091,151.61537
SAS4472,65.82933,19.29020
VJC610,10.78972,106.59035
AUI7LM,51.48930,22.35065
IBS3792,45.50606,-6.80982
B3295,32.56199,116.28070
ETD450,21.87378,59.43027
CCA421,39.29837,118.31714
THD582,11.55241,104.84577
VJC732,19.08687,106.76072
AAL1071,33.94020,-118.38630
KAL1238,37.05600,127.35865
JNA325,33.34914,126.07124
VOZ869,-35.66316,147.92378
EDW403,45.10808,15.05630
RYR26SM,41.70517,11.60967
HDA603,22.31701,113.92806
ANA797,34.82866,134.83595
LKE9660,18.30715,109.41169
TGG256,-34.47296,149.99651
CES2573,18.81944,102.60406
AFL1255,56.01553,39.79223
NJE576H,47.09523,2.71081
SRQ6118,14.75357,121.33865
BTK7515,-7.31666,112.38976
TAR2574,42.85547,7.74638
VOZ867,-34.14444,150.73442
CZ3694,40.26550,94.72686
B7109,35.39355,123.39471
SVA1027,22.09708,40.06639
ELB200,44.77366,25.97824
SVA167,26.84717,35.43413
ANA477,32.23714,135.16974
KLM1007,51.46500,-0.40687
JST440,-33.35202,148.87491
EMD26,29.94797,-93.98942
THY3LM,43.28208,25.46324
UAF444,43.61082,24.09285
DLH9FF,46.16349,5.99969
HVN931,14.21130,103.61309
NJE695Q,55.76809,11.03396
ETD284,21.40721,60.03089
UAL2014,34.89649,-116.69586
RLK869,-40.17059,174.42401
RYR2744,43.66455,6.05648
MXD818,5.06884,100.24750
AFR183U,46.11967,8.48989
CDC8700,26.49719,115.78413
VOZ746,-32.57529,148.78746
MPH157,53.19427,8.87215
OKDSI,49.21029,16.95302
WZZ8044,39.39070,32.33485
CFG077,50.93092,-0.74002
THD265,7.19181,100.54787
THY16V,40.63101,29.34546
IBS3900,35.75322,-7.49611
PHJAS,53.10649,4.83609
LNI524,-3.99014,113.07278
5NBTX,43.11804,2.86232
CEB997,9.67183,123.04086
ABY102,25.32540,55.68975
SWR50D,43.55870,7.85137
EZY85DV,44.17216,10.29752
AUA122A,50.04895,8.56982
CHH7761,33.79280,121.61254
GOLD71,42.11458,23.41842
CPA883,33.78882,-118.82224
ANA71,41.77931,141.26982
RAM558,12.86604,1.06122
HDA902,27.29339,113.60154
MQZ,-33.69984,117.65601
AWQ201,-0.84352,105.07152
IGO591,25.94527,91.55312
CHH7759,27.92286,120.10748
UTA455,60.12585,45.66422
AMX789,33.57486,-116.61657
THY2SP,40.36327,31.95007
AAR350,35.84858,123.50538
IGO758,18.13252,73.70776
THY9ZQ,40.92942,28.73193
FHOIE,45.06203,-0.49096
NZM382,-41.32487,174.80702
DLH717,40.55300,141.08792
SWR1576,47.89774,16.59429
QFA582,-32.25096,124.17885
NOK7810,10.40312,100.32005
CHH7969,40.02470,116.63574
CSN6501,36.99614,120.32161
RXA473,-34.27609,148.07504
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.83399,0.41643
